,No.,Name,Position,Year,Height,Goals,Assists,Ds,Turns,url,Team,Seed,UpperName
16,0.0,Lauren Woods,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,LAUREN WOODS
17,0.0,Sarah Zhao,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,SARAH ZHAO
18,15.0,Elissa Sutherland,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,ELISSA SUTHERLAND
19,17.0,Kristie Kelly,,,"5'2""",1,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,KRISTIE KELLY
20,20.0,Martha Gregory,Defense (Cutter),,"5'8""",1,1,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,MARTHA GREGORY
21,32.0,Allison Kahn,,,,3,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,ALLISON KAHN
22,33.0,Amy Leder,,,"5'10""",0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,AMY LEDER
23,40.0,Claire Milton,,,,1,2,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,CLAIRE MILTON
24,83.0,Jessica Whelan,,,,0,0,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,JESSICA WHELAN
25,88.0,Nastasia Tangherlini,,,,1,2,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,NASTASIA TANGHERLINI
26,99.0,Veronica Kolegue-Spalaris,,,"5'8""",3,5,0,0,/events/teams/?EventTeamId=S1SQpipCo%2b9cbiWWMbOaSxHYBK%2b3OXLClgWKjL29DIE%3d,BENT,16,VERONICA KOLEGUE-SPALARIS
0,0.0,Akina Younge,,,,2,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,AKINA YOUNGE
1,1.0,Jessica Spaulding,Handler,,"5'9""",3,7,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,JESSICA SPAULDING
2,2.0,Alexa Yadama,,,,3,0,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,ALEXA YADAMA
3,4.0,Nicole Cramer,,,"5'6""",0,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,NICOLE CRAMER
4,5.0,Tiffany Phan,Handler,,"5'0""",0,2,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,TIFFANY PHAN
5,10.0,Julia Johnson,,,"5'7""",0,2,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,JULIA JOHNSON
6,12.0,Katie Raynolds,,,,3,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,KATIE RAYNOLDS
7,15.0,Noel Hanzel,,,,3,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,NOEL HANZEL
8,16.0,Alyssa Worsham,,,,1,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,ALYSSA WORSHAM
9,20.0,Sarah Naomi True,,,,1,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,SARAH NAOMI TRUE
10,22.0,Elise Rasmussen,,,,0,0,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,ELISE RASMUSSEN
11,23.0,Anh-Thu Chang,Handler,,"5'0""",2,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,ANH-THU CHANG
12,24.0,Abby Hecko,,,,3,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,ABBY HECKO
13,25.0,Emma Kahle,,,"1'0""",1,4,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,EMMA KAHLE
14,27.0,Anne Silver,,,,4,2,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,ANNE SILVER
15,28.0,Nora Carr,,,,5,4,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,NORA CARR
16,31.0,Ikran Elmi,,,,0,2,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,IKRAN ELMI
17,32.0,Michaela Fallon,,,,0,0,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,MICHAELA FALLON
18,33.0,Catherine (Cate) Roscoe,Handler,,"5'5""",3,2,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,CATHERINE (CATE) ROSCOE
19,42.0,Madeline Stephenson,Handler,,"6'0""",0,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,MADELINE STEPHENSON
20,45.0,Alyssa Kelly,,,"5'7""",2,2,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,ALYSSA KELLY
21,47.0,Amanda Kostic,,,,1,3,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,AMANDA KOSTIC
22,51.0,Katharine Dusenbury,,,,1,1,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,KATHARINE DUSENBURY
23,77.0,Taylor Hartman,Mid,,"5'4""",0,0,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,TAYLOR HARTMAN
24,89.0,Sophia Scofield-Selby,,,"5'4""",3,0,0,0,/events/teams/?EventTeamId=YJxhognDFRphvn0AOdGmtOy93UHKPtzAflU66TTWDUU%3d,Underground,8,SOPHIA SCOFIELD-SELBY
